rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,688,nilearn,nilearn,arthurmensch,2015-07-16 12:45:55,"@dohmatob @ahoyosid @AlexandreAbraham 

Alloowing the user to give either the mask or masker parameters to estimator object (i.e decomposition, spectral clustering, space net), is producing code copy. I think we should at least have a mixin for this, if we want to keep being able to have `fit(imgs, confound)` signature in estimators.
",start issue,NiftiMasker embedding in estimator code is producing spaghetti code,dohmatob ahoyosid alexandreabraham alloow user give either mask masker paramet estim object ie decomposit spectral cluster space net produc code copi I think least mixin want keep abl signatur estim
issue_comment,688,nilearn,nilearn,AlexandreAbraham,2015-07-16 12:55:04,"This is related to #194. I think that any initiative to refactor this code is welcome since we already have 3 people struggling with it and making different versions of the same code.
",,,thi relat 194 I think initi refactor code welcom sinc alreadi 3 peopl struggl make differ version code
