rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,1322,nilearn,nilearn,Joaoloula,2016-11-01 20:59:21,Clean version of the earlier PR.,start issue,[MRG] Fixes #1313,clean version earlier PR
issue_closed,1322,nilearn,nilearn,AlexandreAbraham,2016-11-02 08:38:20,,closed issue,[MRG] Fixes #1313,
pull_request_title,1322,nilearn,nilearn,Joaoloula,2016-11-01 20:59:21,Clean version of the earlier PR.,200f2a6f3bc7f010e8334a81255915f89e52b7c8,[MRG] Fixes #1313,clean version earlier PR
pull_request_merged,1322,nilearn,nilearn,AlexandreAbraham,2016-11-02 08:38:20,[MRG] Fixes #1313,f9451dbc9498d16baaabdadfdac7fa91be92b31c,Pull request merge from Joaoloula/nilearn:issue_1313 to nilearn/nilearn:master,mrg fix 1313
pull_request_commit,1322,nilearn,nilearn,Joaoloula,2016-11-01 20:59:51,created clean branch for issue 1313,200f2a6f3bc7f010e8334a81255915f89e52b7c8,,creat clean branch issu 1313
