rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,756,nilearn,nilearn,MartinPerez,2015-08-07 12:11:37,"Trying to implement the _fetch_files, it was not clear that the tuple (file_name,url,dict) required an actual file name to check, after finishing a successful download, if the file_name given is not exactly something inside the downloaded file the whole download gets cancelled. 

Could there be an option to not require the file check? or to keep the download no matter what?
",start issue,Misleading documentation of _fetch_files in utils.py,tri implement fetchfil clear tupl filenameurldict requir actual file name check finish success download filenam given exactli someth insid download file whole download get cancel could option requir file check keep download matter
issue_closed,756,nilearn,nilearn,lesteve,2015-08-17 08:48:46,,closed issue,Misleading documentation of _fetch_files in utils.py,
