rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,1361,nilearn,nilearn,Titan-C,2017-01-22 20:53:53,From the recent release of the Gallery it includes the a robust build upon SyntaxErrors in examples.,start issue,Update to Sphinx-Gallery v0.1.8,from recent releas galleri includ robust build upon syntaxerror exampl
pull_request_title,1361,nilearn,nilearn,Titan-C,2017-01-22 20:53:53,From the recent release of the Gallery it includes the a robust build upon SyntaxErrors in examples.,2e45cb54a28273a55015c9cfeaa2e14123c7e9e1,Update to Sphinx-Gallery v0.1.8,from recent releas galleri includ robust build upon syntaxerror exampl
pull_request_commit_comment,1361,nilearn,nilearn,GaelVaroquaux,2017-01-23 12:42:38,"Why was this removed? The tooltips are now broken.

I am sorry, I can't review every PR to sphinx-gallery, but that's a bug. What was the logic?",2e45cb54a28273a55015c9cfeaa2e14123c7e9e1,"(9, '', u'doc/sphinxext/sphinx_gallery/_static/gallery.css')",whi remov the tooltip broken I sorri I cant review everi PR sphinxgalleri that bug what logic
pull_request_commit,1361,nilearn,nilearn,Titan-C,2017-01-22 20:52:33,Update to Sphinx-Gallery v0.1.8,2e45cb54a28273a55015c9cfeaa2e14123c7e9e1,,updat sphinxgalleri v018
