rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,29,nilearn,nilearn,GaelVaroquaux,2012-11-11 20:37:01,"The transform of NiftiMultiMasker could really use parallelism, as it is CPU bound. The object should take an 'n_jobs' as an **init** parameter.

This should be done only after the merge is over.

Also in multiple session compute mask function...
",start issue,n_jobs in NiftiMultiMasker,the transform niftimultimask could realli use parallel cpu bound the object take njob init paramet thi done merg also multipl session comput mask function
issue_closed,29,nilearn,nilearn,AlexandreAbraham,2012-11-21 09:28:45,,closed issue,n_jobs in NiftiMultiMasker,
