rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,1285,nilearn,nilearn,salma1601,2016-09-21 08:18:00,"`tangent` coefs require their own testing framework. I suggest to add one sample test, independent and paired two samples tests as in
http://www2.stat.duke.edu/~ab216/monograph.pdf
page 65.
",start issue,add statistical tests for tangent connectome kind,coef requir test framework I suggest add one sampl test independ pair two sampl test page 65
