rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,202,idan,oauthlib,squirly,2013-08-02 18:43:13,"```
The server MUST ... ensure that the temporary
credentials have not expired or been used before.
```

[RFC 5849 section-2.3](http://tools.ietf.org/html/rfc5849#section-2.3)
",start issue,"Added documentation for save_access_token, temporary credentials must not be reused.",rfc 5849 section23
issue_closed,202,idan,oauthlib,ib-lundgren,2013-09-13 10:06:38,,closed issue,"Added documentation for save_access_token, temporary credentials must not be reused.",
pull_request_title,202,idan,oauthlib,squirly,2013-08-02 18:43:13,"```
The server MUST ... ensure that the temporary
credentials have not expired or been used before.
```

[RFC 5849 section-2.3](http://tools.ietf.org/html/rfc5849#section-2.3)
",1462d7d6c41acd8c5f38558e2e12412eba2efd60,"Added documentation for save_access_token, temporary credentials must not be reused.",rfc 5849 section23
issue_comment,202,idan,oauthlib,ib-lundgren,2013-08-03 18:56:31,"Excellent. I think we should take it one step further and add a specific method for this similar to [invalidate_authorization_code](https://github.com/idan/oauthlib/blob/master/oauthlib/oauth2/rfc6749/request_validator.py#L125) that is invoked before returning the access token.
",,,excel I think take one step add specif method similar invalidateauthorizationcod invok return access token
issue_comment,202,idan,oauthlib,kdazzle,2013-08-03 19:01:56,"@ib-lundgren I agree - it becomes more explicit and wouldn't make save_access_token do more than its name suggests.
",,,iblundgren I agre becom explicit wouldnt make saveaccesstoken name suggest
pull_request_commit,202,idan,oauthlib,squirly,2013-08-02 18:38:01,Updated documentation to help users follow RFC5849-2.1. Temporary credentials should not be reused.,1462d7d6c41acd8c5f38558e2e12412eba2efd60,,updat document help user follow rfc584921 temporari credenti reus
