rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,730,nilearn,nilearn,AlexandreAbraham,2015-07-28 22:22:30,"_graph_net_adjoint_data_function
@bthirion : what is the meaning of [the] output vector ?

_tvl1_objective_from_gradient
@bthirion : Returns...
",start issue,SpaceNet: doc of the returned object (again),graphnetadjointdatafunct bthirion mean output vector tvl1objectivefromgradi bthirion return
issue_closed,730,nilearn,nilearn,dohmatob,2015-07-31 10:55:48,,closed issue,SpaceNet: doc of the returned object (again),
issue_comment,730,nilearn,nilearn,dohmatob,2015-07-31 10:55:48,"Fixed.
",,,fix
