rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,609,nilearn,nilearn,arthurmensch,2015-06-12 14:07:25,"`NiftiMasker.transform_imgs` allows setting `n_jobs`. This should also be the case for `Niftimasker.inverse_transform`
",start issue,NiftiMasker.inverse_transform should allow multiprocessing,allow set thi also case
issue_comment,609,nilearn,nilearn,AlexandreAbraham,2015-06-22 15:53:21,"Actually, `transform_imgs` should not be available in NiftiMasker since it is a MultiNiftiMasker function. The behavior of both transform and inverse_transform for these functions is subject to debate.
",,,actual avail niftimask sinc multiniftimask function the behavior transform inversetransform function subject debat
issue_comment,609,nilearn,nilearn,banilo,2015-06-22 18:13:46,"There might be advantageous scenarios in which `NiftiMasker.transform` might profit from (embarrasing) parallelization.
",,,there might advantag scenario might profit embarras parallel
