rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,382,nilearn,nilearn,lesteve,2015-02-02 10:59:06,"An old branch I never merged, fixing part of the remaining inconsistent docstrings after #294.
",start issue,Fix a few Niimg-like related docstrings,An old branch I never merg fix part remain inconsist docstr 294
issue_closed,382,nilearn,nilearn,lesteve,2015-02-02 10:59:20,,closed issue,Fix a few Niimg-like related docstrings,
pull_request_title,382,nilearn,nilearn,lesteve,2015-02-02 10:59:06,"An old branch I never merged, fixing part of the remaining inconsistent docstrings after #294.
",456c540297c8de38fe3f20c51fcc772d4c73419f,Fix a few Niimg-like related docstrings,An old branch I never merg fix part remain inconsist docstr 294
pull_request_merged,382,nilearn,nilearn,lesteve,2015-02-02 10:59:20,Fix a few Niimg-like related docstrings,1d448935675998e3d22f7b86b87fe1e9263caaac,Pull request merge from lesteve/nilearn:minor-niimg-naming-fixes to nilearn/nilearn:master,fix niimglik relat docstr
pull_request_commit,382,nilearn,nilearn,lesteve,2014-12-04 14:38:44,Fix a few Niimg-like related docstrings,456c540297c8de38fe3f20c51fcc772d4c73419f,,fix niimglik relat docstr
