rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,374,pycqa,astroid,degustaf,2016-12-01 03:53:30,"### Fixes / new features
- Fixes Pylint Errors.
- Closes #355.

",start issue,Remove pylint errors,fix new featur fix pylint error close 355
issue_closed,374,pycqa,astroid,PCManticore,2016-12-03 11:10:36,,closed issue,Remove pylint errors,
pull_request_title,374,pycqa,astroid,degustaf,2016-12-01 03:53:30,"### Fixes / new features
- Fixes Pylint Errors.
- Closes #355.

",f9a0611585eef681488a36f4aecb0c15acd8d232,Remove pylint errors,fix new featur fix pylint error close 355
issue_comment,374,pycqa,astroid,coveralls,2016-12-01 03:59:04,"
[![Coverage Status](https://coveralls.io/builds/9075217/badge)](https://coveralls.io/builds/9075217)

Coverage increased (+0.03%) to 89.363% when pulling **f9a0611585eef681488a36f4aecb0c15acd8d232 on degustaf:master** into **e09802e9b976642c086faa7c57fadaffc6bcfd94 on PyCQA:master**.
",,,coverag statu coverag increas 003 89363 pull f9a0611585eef681488a36f4aecb0c15acd8d232 degustafmast e09802e9b976642c086faa7c57fadaffc6bcfd94 pycqamast
issue_comment,374,pycqa,astroid,PCManticore,2016-12-03 11:10:36,I merged this manually. Thank you for your contribution!,,,I merg manual thank contribut
pull_request_commit_comment,374,pycqa,astroid,PCManticore,2016-12-03 10:25:11,I would rather disable this across the whole project.,f9a0611585eef681488a36f4aecb0c15acd8d232,"(19, '', u'astroid/__init__.py')",I would rather disabl across whole project
pull_request_commit,374,pycqa,astroid,degustaf,2016-11-30 15:19:15,Remove pylint errors,f9a0611585eef681488a36f4aecb0c15acd8d232,,remov pylint error
