rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,135,nilearn,nilearn,rphlypo,2013-11-21 12:30:48,"I would suggest, as per http://matplotlib.org/faq/usage_faq.html#coding-styles to call

```
import matplotlib.pyplot as plt
```

rather than the current 

```
import pylab as pl
```

as it appears on, e.g., http://nilearn.github.io/auto_examples/plot_canica_resting_state.html
",start issue,[documentation] matplotlib conventions,I would suggest per call rather current appear eg
issue_closed,135,nilearn,nilearn,GaelVaroquaux,2013-11-22 17:17:38,,closed issue,[documentation] matplotlib conventions,
issue_comment,135,nilearn,nilearn,GaelVaroquaux,2013-11-21 16:36:53,"Ronald, do you think that you can take care of that, please?
",,,ronald think take care pleas
issue_comment,135,nilearn,nilearn,GaelVaroquaux,2013-11-22 17:17:38,"Done!
",,,done
issue_comment,135,nilearn,nilearn,rphlypo,2013-11-21 16:50:06,"Ok, I am on it
",,,Ok I
