rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,1156,nilearn,nilearn,AlexandreAbraham,2016-06-26 12:33:29,"This feature was requested. Since we compute it anyway during extraction, this comes for free.
",start issue,"In RegionExtraction, report the size of the extracted regions",thi featur request sinc comput anyway extract come free
issue_closed,1156,nilearn,nilearn,AlexandreAbraham,2016-06-26 12:33:57,,closed issue,"In RegionExtraction, report the size of the extracted regions",
