rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text
issue_title,1518,nilearn,nilearn,GaelVaroquaux,2017-09-29 10:08:11,Latest version of psutils does not build on CI. Try to find one that builds on CI.,start issue,WIP MAINT: pin the version of psutils,latest version psutil build CI tri find one build CI
issue_closed,1518,nilearn,nilearn,GaelVaroquaux,2017-09-29 10:13:09,,closed issue,WIP MAINT: pin the version of psutils,
pull_request_title,1518,nilearn,nilearn,GaelVaroquaux,2017-09-29 10:08:11,Latest version of psutils does not build on CI. Try to find one that builds on CI.,472163dd3669d1ccf8c70632fb685338687bd261,WIP MAINT: pin the version of psutils,latest version psutil build CI tri find one build CI
issue_comment,1518,nilearn,nilearn,KamalakerDadi,2017-09-29 10:12:09,I thought it might be the one related to this discussion in [here](https://github.com/conda/conda/issues/6030),,,I thought might one relat discuss
pull_request_commit,1518,nilearn,nilearn,GaelVaroquaux,2017-09-29 10:06:11,"MAINT: pin the version of psutils

Latest version of psutils does not build on CI. Try to find one that
builds on CI.",eb36b35fd481bf71325b8fa82894780234cade2f,,maint pin version psutil latest version psutil build CI tri find one build CI
pull_request_commit,1518,nilearn,nilearn,GaelVaroquaux,2017-09-29 10:11:22,Try another version for psutils,472163dd3669d1ccf8c70632fb685338687bd261,,tri anoth version psutil
